source_row_id,original_query,transformed_query,label,generation_type,lexical_cues_removed,paraphrase_family,confusable_with
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not set up new workspace gear; update the customer information on file.,update_customer_record,confusable_intent,,,provision_workspace
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,"The refund can follow, but the customer record itself needs correction first.",update_customer_record,confusable_intent,,,process_refund
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,The report can come after; right now Grace's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Alice's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Bob's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Eve's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Charlie's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Frank's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Diana's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,The report can come after; right now Frank's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Alice's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Eve's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,The report can come after; right now Bob's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,The report can come after; right now Alice's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Eve's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,The report can come after; right now Eve's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,The report can come after; right now Charlie's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,The report can come after; right now Diana's identity record needs updating.,update_identity_record,confusable_intent,,,generate_access_report
-1,,Do not just log the action; correct the identity record itself.,update_identity_record,confusable_intent,,,log_compliance_event
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
-1,,Do not deploy yet; first confirm the release is ready to go live.,validate_release_readiness,confusable_intent,,,deploy_service_release
-1,,This is not an access review; I need a readiness check for the release.,validate_release_readiness,confusable_intent,,,generate_access_report
